upstream,downstream,height,logP
-6000,4000,24,-5.65711478256
-6000,4000,23,-5.80132835461
-6000,4000,22,-5.98571536993
-6000,4000,21,-5.31527889034
-6000,4000,20,-4.87368491587
-6000,4000,19,-4.66207395434
-6000,4000,18,-4.11995477851
-5000,4000,26,-5.62028652361
-5000,4000,25,-5.99637675301
-5000,4000,24,-5.66605940759
-5000,4000,23,-5.79461944211
-5000,4000,22,-5.97891959441
-5000,4000,21,-5.30898727145
-5000,4000,20,-4.87564003857
-5000,4000,19,-4.66207395434
-5000,4000,18,-4.11995477851
-4000,4000,26,-5.58812701352
-4000,4000,25,-5.96102507873
-4000,4000,24,-5.63032718852
-4000,4000,23,-5.76336713835
-4000,4000,22,-5.9404895569
-4000,4000,21,-5.28177075688
-4000,4000,20,-5.37887439051
-4000,4000,19,-5.14643527503
-4000,4000,18,-4.5546911922
-3000,4000,26,-5.93178788666
-3000,4000,25,-6.33369088788
-3000,4000,24,-5.81162596581
-3000,4000,23,-5.94196429697
-3000,4000,22,-6.13233913462
-3000,4000,21,-5.6444841737
-3000,4000,20,-5.37168346213
-3000,4000,19,-5.13084595839
-3000,4000,18,-4.86118459469
-11000,5000,26,-5.10763379709
-11000,5000,25,-5.82596391112
-11000,5000,24,-5.51407015777
-11000,5000,23,-6.20137472628
-11000,5000,22,-5.90501343376
-11000,5000,21,-5.80177973065
-11000,5000,20,-5.57136516964
-11000,5000,19,-5.65088366845
-11000,5000,18,-5.07908505509
-10000,5000,26,-5.29604340619
-10000,5000,25,-6.03780630844
-10000,5000,24,-5.70788466446
-10000,5000,23,-6.41275218446
-10000,5000,22,-6.32233571858
-10000,5000,21,-6.20158199727
-10000,5000,20,-6.12578458473
-10000,5000,19,-5.73201093108
-10000,5000,18,-5.15299240938
-9000,5000,26,-5.1196996617
-9000,5000,25,-5.85771528411
-9000,5000,24,-5.53463106533
-9000,5000,23,-6.40817689706
-9000,5000,22,-6.52826786014
-9000,5000,21,-6.22781328942
-9000,5000,20,-5.98130118216
-9000,5000,19,-5.59115835501
-9000,5000,18,-5.02591898299
-8000,5000,26,-5.13043127143
-8000,5000,25,-5.86906199602
-8000,5000,24,-5.75885138115
-8000,5000,23,-6.28105287738
-8000,5000,22,-6.65109963271
-8000,5000,21,-6.31338955304
-8000,5000,20,-6.05490270881
-8000,5000,19,-5.98961054333
-8000,5000,18,-5.38579436828
-7000,5000,26,-5.44204137578
-7000,5000,25,-6.19594412502
-7000,5000,24,-6.06539179427
-7000,5000,23,-6.3883924994
-7000,5000,22,-6.76930054825
-9000,3000,23,-6.20276632291
-9000,3000,22,-6.30993368504
-9000,3000,21,-6.00410946127
-9000,3000,20,-5.78881290555
-9000,3000,19,-5.398893285
-9000,3000,18,-4.9827029193
-8000,3000,26,-4.96798121534
-8000,3000,25,-5.88040801503
-8000,3000,24,-5.55489684326
-8000,3000,23,-6.08188402654
-8000,3000,22,-6.42930647788
-8000,3000,21,-6.101962472
-8000,3000,20,-5.85840270498
-8000,3000,19,-5.79741944113
-8000,3000,18,-5.35330879567
-7000,3000,26,-5.29271406102
-7000,3000,25,-6.22690497716
-7000,3000,24,-5.86225253324
-7000,3000,23,-6.18588392194
-7000,3000,22,-6.54377484052
-7000,3000,21,-5.86286166177
-7000,3000,20,-5.60009387773
-7000,3000,19,-5.36042172964
-7000,3000,18,-4.78201957107
-6000,3000,26,-5.27249816032
-6000,3000,25,-5.83183126143
-6000,3000,24,-5.48106336981
-6000,3000,23,-5.62559512263
-6000,3000,22,-5.79014918494
-6000,3000,21,-5.14407239856
-6000,3000,20,-4.72815019799
-6000,3000,19,-4.50891885429
-6000,3000,18,-4.11485795594
-5000,3000,26,-5.27474227804
-5000,3000,25,-5.82949531691
-5000,3000,24,-5.48327028623
-5000,3000,23,-5.61896984448
-5000,3000,22,-5.78121431316
-5000,3000,21,-5.13993561607
-5000,3000,20,-4.73008006125
-5000,3000,19,-4.51635919962
-5000,3000,18,-4.11655650692
-4000,3000,26,-5.23889919043
-4000,3000,25,-5.78520927085
-4000,3000,24,-5.45461826505
-4000,3000,23,-5.58150712531
-4000,3000,22,-5.74110048187
-4000,3000,21,-5.09660966166
-4000,3000,20,-5.2163127454
-4000,3000,19,-4.99175661788
-4000,3000,18,-4.55288345679
-3000,3000,26,-5.57343307656
-3000,3000,25,-6.15218742858
-3000,3000,24,-5.62726590702
-3000,3000,23,-5.75593001685
-3000,3000,22,-5.92825777763
-3000,3000,21,-5.4634834171
-3000,3000,20,-5.20139914847
-3000,3000,19,-4.96686834284
-3000,3000,18,-4.85738855772
-11000,4000,26,-5.28517279411
-11000,4000,25,-5.79238407841
-11000,4000,24,-5.48214068773
-11000,4000,23,-6.17454513948
-11000,4000,22,-5.8836276871
-11000,4000,21,-5.76628197461
-11000,4000,20,-5.5299242863
-11000,4000,19,-5.60947348266
-11000,4000,18,-5.05029498858
-10000,4000,26,-5.48147491668
-10000,4000,25,-6.00113204467
-10000,4000,24,-5.67739196926
-10000,4000,23,-6.38532702175
-10000,4000,22,-6.29998319476
-10000,4000,21,-6.16887744509
-10000,4000,20,-6.07966217913
-10000,4000,19,-5.68605279451
-10000,4000,18,-5.11473810053
-9000,4000,26,-5.30769031955
-9000,4000,25,-6.04406964084
-9000,4000,24,-5.50023450142
-9000,4000,23,-6.3784806912
-9000,4000,22,-6.49860152834
-9000,4000,21,-6.18412787772
-9000,4000,20,-5.93149587964
-9000,4000,19,-5.54766396179
-9000,4000,18,-4.98989135131
-8000,4000,26,-5.31428683922
-8000,4000,25,-6.05102356784
-8000,4000,24,-5.72796198371
-8000,4000,23,-6.25818790538
-5000,7000,19,-4.96477879591
-5000,7000,18,-4.27030123042
-4000,7000,26,-5.38596030543
-4000,7000,25,-5.54850321474
-4000,7000,24,-5.44737981363
-4000,7000,23,-5.75001659232
-4000,7000,22,-5.92744123216
-4000,7000,21,-5.28207471753
-4000,7000,20,-5.06252150362
-4000,7000,19,-4.98793232621
-4000,7000,18,-4.27709762431
-3000,7000,26,-5.37031456651
-3000,7000,25,-5.54178034315
-3000,7000,24,-5.27763488405
-3000,7000,23,-5.57449529476
-3000,7000,22,-5.75443306201
-3000,7000,21,-5.31108402418
-3000,7000,20,-5.0504584319
-3000,7000,19,-4.96654581323
-3000,7000,18,-4.55674100606
-11000,8000,26,-5.08472352806
-11000,8000,25,-5.42939608317
-11000,8000,24,-4.95096117815
-11000,8000,23,-5.58642076073
-11000,8000,22,-5.32831780622
-11000,8000,21,-5.24828062191
-11000,8000,20,-5.18913304195
-11000,8000,19,-5.23662425335
-11000,8000,18,-4.62505612398
-10000,8000,26,-5.26903114699
-10000,8000,25,-5.62694224005
-10000,8000,24,-5.12644398937
-10000,8000,23,-5.77643024641
-10000,8000,22,-5.70056455638
-10000,8000,21,-5.61172574443
-10000,8000,20,-5.71672876924
-10000,8000,19,-5.30762996268
-10000,8000,18,-4.69059773206
-9000,8000,26,-5.09702493424
-9000,8000,25,-5.45266475256
-9000,8000,24,-4.96290490575
-9000,8000,23,-5.77429262608
-9000,8000,22,-5.89217691416
-9000,8000,21,-5.62606601406
-9000,8000,20,-5.5707588643
-9000,8000,19,-5.17487300979
-9000,8000,18,-4.57058686439
-8000,8000,26,-5.10551105562
-8000,8000,25,-5.46564855757
-8000,8000,24,-5.17047561148
-8000,8000,23,-5.64967233956
-8000,8000,22,-5.9847960313
-8000,8000,21,-5.69010630014
-8000,8000,20,-5.62605811115
-8000,8000,19,-5.51917903665
-8000,8000,18,-4.86098335597
-7000,8000,26,-5.40266941814
-7000,8000,25,-5.75818666987
-7000,8000,24,-5.4358171056
-7000,8000,23,-5.73078909644
-7000,8000,22,-6.07340600484
-7000,8000,21,-5.60526264668
-7000,8000,20,-5.52010396689
-7000,8000,19,-5.41741600994
-7000,8000,18,-4.60658576911
-6000,8000,26,-5.37828463378
-6000,8000,25,-5.38344899043
-6000,8000,24,-5.07411509596
-6000,8000,23,-5.36575881631
-6000,8000,22,-5.52473584543
-6000,8000,21,-5.0724955142
-6000,8000,20,-4.82679053896
-6000,8000,19,-4.74642090664
-6000,8000,18,-4.11206320337
-5000,8000,26,-5.36722059961
-5000,8000,25,-5.36809644674
-5000,8000,24,-5.07203639717
-5000,8000,23,-5.36154217476
-5000,8000,22,-5.52046821839
-5000,8000,21,-5.0644759316
-5000,8000,20,-4.83062515795
-5000,8000,19,-4.75573288436
-5000,8000,18,-4.12031444334
-4000,8000,26,-5.34292362728
-4000,8000,25,-5.34401951217
-4000,8000,24,-5.05127513756
-4000,8000,23,-5.34048618973
-4000,8000,22,-5.49064530022
-4000,8000,21,-5.03646227355
-4000,8000,20,-5.0046731378
-4000,8000,19,-4.77438702969
-7000,5000,21,-6.06674343979
-7000,5000,20,-5.78460795262
-7000,5000,19,-5.55068319383
-7000,5000,18,-4.81307761709
-6000,5000,26,-5.41508278863
-6000,5000,25,-5.81027918731
-6000,5000,24,-5.6839718009
-6000,5000,23,-5.81923947948
-6000,5000,22,-6.00839830149
-6000,5000,21,-5.34469375722
-6000,5000,20,-4.9050186859
-6000,5000,19,-4.69990128759
-6000,5000,18,-4.15402328062
-5000,5000,26,-5.41059681206
-5000,5000,25,-5.79412498001
-5000,5000,24,-5.68621301988
-5000,5000,23,-5.81028015483
-5000,5000,22,-5.99931952622
-5000,5000,21,-5.33417824093
-5000,5000,20,-4.91090607314
-5000,5000,19,-4.70369329922
-5000,5000,18,-4.15231615058
-4000,5000,26,-5.37254814659
-4000,5000,25,-5.75269816371
-4000,5000,24,-5.65264536275
-4000,5000,23,-5.78568080864
-4000,5000,22,-5.97212802041
-4000,5000,21,-5.31737700379
-4000,5000,20,-5.42889935555
-4000,5000,19,-5.2048178912
-4000,5000,18,-4.60183155989
-3000,5000,26,-5.70808483309
-3000,5000,25,-6.10788225374
-3000,5000,24,-5.82307529946
-3000,5000,23,-5.95797702055
-3000,5000,22,-6.14624019884
-3000,5000,21,-5.67305340739
-3000,5000,20,-5.40523705749
-3000,5000,19,-5.16724781642
-3000,5000,18,-4.90114157499
-11000,6000,26,-5.11188073347
-11000,6000,25,-5.61599367044
-11000,6000,24,-5.31323981191
-11000,6000,23,-5.99792871723
-11000,6000,22,-5.72151251015
-11000,6000,21,-5.61991773687
-11000,6000,20,-5.39030528895
-11000,6000,19,-5.46848482697
-11000,6000,18,-4.79075661941
-10000,6000,26,-5.30039507789
-10000,6000,25,-5.82148048638
-10000,6000,24,-5.50554571923
-10000,6000,23,-6.19913651346
-10000,6000,22,-6.11958362056
-10000,6000,21,-6.00758871583
-10000,6000,20,-5.92887293943
-10000,6000,19,-5.54938714583
-10000,6000,18,-4.85541473752
-9000,6000,26,-5.12184499686
-9000,6000,25,-5.64107068557
-9000,6000,24,-5.32997520995
-9000,6000,23,-6.19242450846
-9000,6000,22,-6.31786177645
-9000,6000,21,-6.02899745011
-9000,6000,20,-5.77939381799
-9000,6000,19,-5.40193070573
-9000,6000,18,-4.72446254193
-8000,6000,26,-5.13472736921
-8000,6000,25,-5.65435393078
-8000,6000,24,-5.55187330855
-8000,6000,23,-6.07346850134
-8000,6000,22,-6.433362893
-8000,6000,21,-6.10644925365
-8000,6000,20,-5.84270635039
-8000,6000,19,-5.78266631753
-8000,6000,18,-5.04540678594
-7000,6000,26,-5.44879246852
-7000,6000,25,-5.97020637736
-7000,6000,24,-5.84616260422
-7000,6000,23,-6.17484349324
-7000,6000,22,-6.54298156405
-7000,6000,21,-5.85534673988
-7000,6000,20,-5.57767780547
-7000,6000,19,-5.35302569618
-7000,6000,18,-4.48245192121
-6000,6000,26,-5.42181556828
-6000,6000,25,-5.58443376616
-6000,6000,24,-5.47138841015
-6000,6000,23,-5.78540013725
-6000,6000,22,-5.96775508836
-6000,6000,21,-5.31115901375
-10000,2000,24,-5.77451809635
-10000,2000,23,-6.48284306967
-10000,2000,22,-6.17454513948
-10000,2000,21,-6.05842115136
-10000,2000,20,-6.1828967349
-10000,2000,19,-5.94946868787
-10000,2000,18,-5.17551775839
-9000,2000,26,-5.19573153982
-9000,2000,25,-6.10859874003
-9000,2000,24,-5.59691637351
-9000,2000,23,-6.48050570787
-9000,2000,22,-6.38532702175
-9000,2000,21,-6.08022654204
-9000,2000,20,-6.03725303636
-9000,2000,19,-5.8140495667
-9000,2000,18,-5.06159116071
-8000,2000,26,-5.21117142753
-8000,2000,25,-6.12036279048
-8000,2000,24,-5.83279462734
-8000,2000,23,-6.36361536529
-8000,2000,22,-6.51561410476
-8000,2000,21,-6.18795203294
-8000,2000,20,-6.12531951983
-8000,2000,19,-6.24528496182
-8000,2000,18,-5.43872042206
-7000,2000,26,-5.55021123503
-7000,2000,25,-6.48723371796
-7000,2000,24,-6.16990617994
-7000,2000,23,-6.48977573265
-7000,2000,22,-6.64388242031
-7000,2000,21,-5.95171630187
-7000,2000,20,-5.86013401282
-7000,2000,19,-5.79938453354
-7000,2000,18,-4.85571734889
-6000,2000,26,-5.52704236728
-6000,2000,25,-6.08952294217
-6000,2000,24,-5.78260127131
-6000,2000,23,-5.91485814753
-6000,2000,22,-5.87587576587
-6000,2000,21,-5.22117792514
-6000,2000,20,-4.96490968063
-6000,2000,19,-4.91090607314
-6000,2000,18,-4.16739226108
-5000,2000,26,-5.52010203559
-5000,2000,25,-6.08231486467
-5000,2000,24,-5.78720925378
-5000,2000,23,-5.90795935221
-5000,2000,22,-5.87587576587
-5000,2000,21,-5.21276977536
-5000,2000,20,-4.97092667688
-5000,2000,19,-4.92662477312
-5000,2000,18,-4.18117327553
-4000,2000,26,-5.48777684309
-4000,2000,25,-6.04873854557
-4000,2000,24,-5.75729313893
-4000,2000,23,-5.87811523654
-4000,2000,22,-5.84411502122
-4000,2000,21,-5.18968567729
-4000,2000,20,-5.49951235621
-4000,2000,19,-5.43307954359
-4000,2000,18,-4.63086989728
-3000,2000,26,-5.85843456258
-3000,2000,25,-6.44828423745
-3000,2000,24,-5.94927895523
-3000,2000,23,-6.07366722804
-3000,2000,22,-6.04211332739
-3000,2000,21,-5.56800044577
-3000,2000,20,-5.50456641732
-3000,2000,19,-5.42837150157
-3000,2000,18,-4.95296697705
-11000,3000,26,-4.93487591867
-11000,3000,25,-5.62117779682
-11000,3000,24,-5.30898727145
-11000,3000,23,-6.00033649737
-11000,3000,22,-5.69424323171
-11000,3000,21,-5.58810796047
-11000,3000,20,-5.38915136592
-11000,3000,19,-5.45370887025
-11000,3000,18,-5.04131652716
-10000,3000,26,-5.13146725766
-10000,3000,25,-5.82600813254
-10000,3000,24,-5.50452766159
-10000,3000,23,-6.20953532379
-10000,3000,22,-6.11077638906
-10000,3000,21,-5.9955020101
-10000,3000,20,-5.93770914455
-10000,3000,19,-5.5299242863
-10000,3000,18,-5.11292036901
-9000,3000,26,-4.95301425019
-9000,3000,25,-5.86665865033
-9000,3000,24,-5.32934202969
-4000,8000,18,-4.12692205898
-3000,8000,26,-5.32088784736
-3000,8000,25,-5.33091161591
-3000,8000,24,-4.88136062552
-3000,8000,23,-5.16685735304
-3000,8000,22,-5.32157459143
-3000,8000,21,-5.05556917141
-3000,8000,20,-4.98527954582
-3000,8000,19,-4.74988766678
-3000,8000,18,-4.38356748468
-11000,9000,26,-4.83401962692
-11000,9000,25,-5.17253403381
-11000,9000,24,-5.05456921273
-11000,9000,23,-5.5151818254
-11000,9000,22,-4.91127809448
-11000,9000,21,-4.70573159233
-11000,9000,20,-4.66049321935
-11000,9000,19,-4.71906716507
-11000,9000,18,-4.3858809705
-10000,9000,26,-5.00163893363
-10000,9000,25,-5.35732734813
-10000,9000,24,-5.22748794585
-10000,9000,23,-5.70056333698
-10000,9000,22,-5.25575828224
-10000,9000,21,-5.04391688364
-10000,9000,20,-5.14385517468
-10000,9000,19,-4.76488097516
-10000,9000,18,-4.43400832524
-9000,9000,26,-4.82838132052
-9000,9000,25,-5.18138564192
-9000,9000,24,-5.06046875386
-9000,9000,23,-5.69424323171
-9000,9000,22,-5.42690324859
-9000,9000,21,-5.04965614898
-9000,9000,20,-4.99854348598
-9000,9000,19,-4.63445539683
-9000,9000,18,-4.3131768386
-8000,9000,26,-4.84261366371
-8000,9000,25,-5.19385627473
-8000,9000,24,-5.269300131
-8000,9000,23,-5.57386660935
-8000,9000,22,-5.5028151265
-8000,9000,21,-5.09680674052
-8000,9000,20,-5.04993743393
-8000,9000,19,-4.9559118168
-8000,9000,18,-4.60899965168
-7000,9000,26,-5.12038042011
-7000,9000,25,-5.47648129811
-7000,9000,24,-5.53754954297
-7000,9000,23,-5.65180823788
-7000,9000,22,-5.58432935694
-7000,9000,21,-5.16689260877
-7000,9000,20,-5.09185367503
-7000,9000,19,-4.85584644135
-7000,9000,18,-4.36206530855
-6000,9000,26,-5.09490461498
-6000,9000,25,-5.10994810593
-6000,9000,24,-5.17515649195
-6000,9000,23,-5.29660592789
-6000,9000,22,-5.06046875386
-6000,9000,21,-4.658300498
-6000,9000,20,-4.43081868931
-6000,9000,19,-4.22730377395
-6000,9000,18,-3.88401074158
-5000,9000,26,-5.08642818209
-5000,9000,25,-5.09312410514
-5000,9000,24,-5.17100600904
-5000,9000,23,-5.28414926549
-5000,9000,22,-5.05446125402
-5000,9000,21,-4.65264347562
-5000,9000,20,-4.42901518162
-5000,9000,19,-4.22384590356
-5000,9000,18,-3.88401074158
-4000,9000,26,-5.05893329717
-4000,9000,25,-5.06585007066
-4000,9000,24,-5.15028099705
-4000,9000,23,-5.26342387254
-4000,9000,22,-5.02847404966
-4000,9000,21,-4.62253676737
-4000,9000,20,-4.44164827263
-4000,9000,19,-4.23076321555
-4000,9000,18,-3.88560432499
-3000,9000,26,-5.03783907872
-3000,9000,25,-5.05328917959
-3000,9000,24,-4.98104293865
-3000,9000,23,-5.090547682
-3000,9000,22,-4.86790884826
-3000,9000,21,-4.63154271492
-3000,9000,20,-4.41308311429
-3000,9000,19,-4.21473083607
-3000,9000,18,-4.00423026373
